               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
28-09-2001 00:00:00.000               6.90000                288.400       3.10000      -3.40000     -0.700000              5.10000         537.000        -2.30000       2.10000      0.600000       137095.
28-09-2001 01:00:00.000               6.90000                288.500       1.80000      -4.20000      0.400000              4.80000         564.000        -2.30000       4.20000      0.700000       130456.
28-09-2001 02:00:00.000               6.90000                288.500       1.80000      -3.00000       2.20000              4.60000         567.000        -4.90000       2.50000      0.700000       151115.
28-09-2001 03:00:00.000               6.90000                288.500       1.70000      -2.50000       2.10000              4.20000         569.000        -5.20000       1.90000      0.900000       188407.
28-09-2001 04:00:00.000               6.90000                288.600       1.30000      0.100000      -1.50000              4.20000         567.000        -2.40000      -1.10000       1.00000       196138.
28-09-2001 05:00:00.000               6.90000                288.600     -0.300000       2.20000      -3.70000              4.70000         580.000        -1.20000      -3.10000       1.20000       124334.
28-09-2001 06:00:00.000               6.90000                288.700      -0.00000      -2.60000      -3.20000              4.90000         575.000       -0.200000       1.30000       1.40000       133538.
28-09-2001 07:00:00.000               6.90000                288.700      0.200000       2.80000      -2.10000              4.70000         571.000        -2.40000      -4.20000       1.50000       154231.
28-09-2001 08:00:00.000               6.90000                288.800       2.90000       1.80000     -0.300000              4.30000         546.000        -2.80000      -3.40000       1.40000       163423.
28-09-2001 09:00:00.000               6.90000                288.800       3.10000      -1.70000     -0.200000              4.30000         534.000        -1.30000       1.40000       1.40000       154172.
28-09-2001 10:00:00.000               6.90000                288.800       3.30000      -1.90000       1.40000              4.40000         527.000        -3.10000       2.30000       1.30000       137124.
28-09-2001 11:00:00.000               6.90000                288.900       3.50000      -1.40000      0.200000              4.40000         519.000        -1.40000       1.20000       1.40000       147473.
28-09-2001 12:00:00.000               6.90000                288.900      0.900000      -2.40000      -2.50000              4.30000         541.000         2.30000       1.90000       1.70000       156785.
28-09-2001 13:00:00.000               6.90000                289.000       1.20000      -1.60000      -3.00000              4.40000         531.000         2.30000      0.600000       1.70000       144614.
28-09-2001 14:00:00.000               6.90000                289.000       2.30000      -1.70000      -1.60000              4.40000         520.000         1.10000       1.00000       1.80000       140555.
28-09-2001 15:00:00.000               6.90000                289.000       3.80000      -1.10000      0.300000              4.40000         503.000       -0.900000       1.30000       1.70000       159224.
28-09-2001 16:00:00.000               6.90000                289.100       2.40000      -3.30000      -1.30000              4.60000         518.000         1.10000       2.60000       1.80000       144426.
28-09-2001 17:00:00.000               6.90000                289.100       3.20000     -0.900000       1.20000              4.50000         510.000        -1.90000      0.800000       2.00000       167277.
28-09-2001 18:00:00.000               6.90000                289.200       2.70000      -1.50000      0.500000              4.40000         516.000       -0.900000       1.00000       2.20000       163769.
28-09-2001 19:00:00.000               6.90000                289.200       2.10000     -0.100000     -0.100000              4.30000         520.000       -0.800000     -0.500000       2.30000       149939.
28-09-2001 20:00:00.000               6.80000                289.200       2.00000      -2.10000      -2.50000              4.60000         519.000         1.90000       1.30000       2.40000       142847.
28-09-2001 21:00:00.000               6.80000                289.300       4.30000      0.900000      -1.20000              4.90000         495.000       -0.800000      -1.60000       2.20000       127239.
28-09-2001 22:00:00.000               6.80000                289.300       3.80000       1.10000     -0.200000              4.80000         496.000        -1.50000      -1.50000       2.20000       129349.
28-09-2001 23:00:00.000               6.80000                289.400       2.10000      -1.10000      -4.10000              5.00000         508.000         3.50000     -0.200000       2.50000       120210.
29-09-2001 00:00:00.000               6.80000                289.400       2.30000      -1.40000      -3.60000              5.10000         503.000         3.40000      0.300000       2.40000       115790.
29-09-2001 01:00:00.000               6.80000                289.500       3.50000      -1.40000      -2.60000              5.10000         490.000         2.20000       1.20000       2.40000       117695.
29-09-2001 02:00:00.000               6.80000                289.500       4.10000      -1.50000      -2.10000              5.20000         481.000         1.80000       1.60000       2.50000       112626.
29-09-2001 03:00:00.000               6.80000                289.500       3.40000      -1.50000      -2.00000              5.40000         490.000         1.60000       1.30000       2.50000       121020.
29-09-2001 04:00:00.000               6.80000                289.600       3.00000       1.30000     -0.500000              5.00000         509.000       -0.400000     -0.700000       2.60000       175143.
29-09-2001 05:00:00.000               6.80000                289.600       2.40000      -2.10000       1.50000              4.90000         515.000       -0.900000       2.20000       2.50000       189277.
29-09-2001 06:00:00.000               6.80000                289.700       1.50000      -3.40000      -1.70000              5.00000         520.000         1.60000       2.30000       2.90000       190794.
29-09-2001 07:00:00.000               6.80000                289.700       2.40000      -3.30000     -0.900000              5.00000         516.000         1.20000       2.80000       2.80000       201050.
29-09-2001 08:00:00.000               6.80000                289.700       2.70000       1.30000      -1.20000              4.90000         526.000        0.200000     -0.400000       3.10000       233300.
29-09-2001 09:00:00.000               6.80000                289.800       2.40000      0.900000      -1.00000              6.30000         578.000         1.90000     -0.400000       3.90000       359220.
29-09-2001 10:00:00.000               6.80000                289.800       1.90000      -4.40000      -2.20000              10.1000         672.000         2.90000     -0.600000       5.10000       697991.
29-09-2001 11:00:00.000               6.80000                289.900       1.90000       8.40000      0.500000              11.4000         673.000        0.200000      -4.80000       3.60000       719099.
29-09-2001 12:00:00.000               6.80000                289.900      -2.10000       9.20000       5.60000              12.3000         693.000        0.300000      -3.90000       2.50000       497847.
29-09-2001 13:00:00.000               6.80000                289.900       1.60000       8.10000       6.50000              10.9000         680.000         1.10000      -2.80000       3.10000       398396.
29-09-2001 14:00:00.000               6.80000                290.000       6.00000       6.70000       3.00000              10.0000         666.000         3.50000      -1.90000       4.10000       515950.
29-09-2001 15:00:00.000               6.80000                290.000       9.60000       1.80000      -2.00000              10.3000         659.000         2.50000      -1.10000       4.40000       643442.
29-09-2001 16:00:00.000               6.80000                290.100       10.2000      0.500000      -1.70000              10.9000         647.000         3.80000      0.600000       5.90000       496587.
29-09-2001 17:00:00.000               6.80000                290.100       10.9000       1.20000      -2.60000              11.5000         635.000         3.70000      0.200000       6.00000       485238.
29-09-2001 18:00:00.000               6.80000                290.200       11.2000      0.200000      -3.90000              12.0000         630.000         4.70000       1.30000       5.10000       436506.
29-09-2001 19:00:00.000               6.80000                290.200       11.9000     -0.700000      -4.10000              12.8000         622.000         4.10000       1.70000       4.90000       323152.
29-09-2001 20:00:00.000               6.80000                290.200       12.6000      -1.70000      -3.60000              13.7000         616.000         2.70000      0.800000       5.10000       230004.
29-09-2001 21:00:00.000               6.80000                290.300       12.5000      -1.50000      -5.20000              14.1000         610.000         3.00000     -0.600000       5.30000       221319.
29-09-2001 22:00:00.000               6.80000                290.300       13.0000      -2.50000      -4.90000              14.3000         604.000         2.70000      0.400000       5.30000       185834.
29-09-2001 23:00:00.000               6.80000                290.400       13.9000      -1.70000      -3.90000              14.6000         597.000         2.20000      0.800000       5.00000       151591.
30-09-2001 00:00:00.000               6.80000                290.400       13.0000       2.80000      -4.60000              14.2000         595.000         2.30000     -0.500000       5.30000       121251.
30-09-2001 01:00:00.000               6.80000                290.400       12.5000       2.80000      -2.90000              13.4000         589.000         2.30000      0.800000       6.10000       96136.0
30-09-2001 02:00:00.000               6.80000                290.500       9.90000       8.30000      -1.70000              13.2000         573.000         2.40000      0.700000       6.30000       89890.0
30-09-2001 03:00:00.000               6.80000                290.500       9.90000       7.70000      -1.80000              12.8000         564.000         1.90000      0.800000       6.00000       87424.0
30-09-2001 04:00:00.000               6.80000                290.600       10.4000       5.30000      -3.20000              12.2000         558.000         1.90000      0.800000       5.90000       83785.0
30-09-2001 05:00:00.000               6.80000                290.600       10.1000       3.00000      -3.90000              11.5000         549.000         1.90000      0.700000       6.30000       95269.0
30-09-2001 06:00:00.000               6.80000                290.600       6.40000       8.50000      -4.20000              11.7000         535.000         2.30000     -0.500000       5.20000       71624.0
30-09-2001 07:00:00.000               6.80000                290.700       4.00000       10.8000      -3.30000              12.0000         530.000         1.80000     -0.600000       4.90000       42639.0
30-09-2001 08:00:00.000               6.80000                290.700       4.50000       10.1000      -2.60000              11.4000         518.000         2.50000     -0.600000       5.50000       44355.0
30-09-2001 09:00:00.000               6.80000                290.800       1.60000       10.3000      -2.40000              10.8000         507.000         2.40000      -1.10000       5.30000       31646.0
30-09-2001 10:00:00.000               6.80000                290.800     -0.700000       10.0000      -2.70000              10.4000         507.000         2.10000      -1.20000       4.80000       31811.0
30-09-2001 11:00:00.000               6.80000                290.900       3.10000       7.70000      -3.30000              9.20000         496.000         2.40000      -1.20000       5.50000       46011.0
30-09-2001 12:00:00.000               6.80000                290.900       4.10000       5.80000      -3.60000              8.20000         490.000         1.90000      -1.00000       6.70000       54166.0
30-09-2001 13:00:00.000               6.80000                290.900       5.60000       3.60000      -5.30000              8.70000         487.000         2.30000      0.500000       5.40000       64959.0
30-09-2001 14:00:00.000               6.80000                291.000       3.60000       2.30000      -7.00000              8.20000         477.000         2.80000     -0.200000       7.00000       48217.0
30-09-2001 15:00:00.000               6.80000                291.000       3.40000      0.900000      -7.60000              8.40000         474.000         3.30000       1.10000       6.20000       39401.0
30-09-2001 16:00:00.000               6.80000                291.100       3.20000      -1.90000      -6.70000              8.10000         466.000         3.30000       3.20000       8.10000       49912.0
30-09-2001 17:00:00.000               6.80000                291.100       3.70000      -6.00000      -3.30000              8.10000         466.000         1.00000       5.30000       7.70000       48291.0
30-09-2001 18:00:00.000               6.80000                291.100       2.40000      -6.80000      -3.50000              8.10000         455.000         1.80000       4.30000       10.5000       28513.0
30-09-2001 19:00:00.000               6.80000                291.200       3.30000      -12.1000      -1.40000              13.0000         502.000         1.10000       5.90000       13.7000       64930.0
30-09-2001 20:00:00.000               6.80000                291.200       5.00000      -15.6000       3.70000              17.2000         540.000       -0.600000       7.90000       18.9000       98899.0
30-09-2001 21:00:00.000               6.80000                291.300       6.20000      -9.10000       10.2000              16.9000         531.000        -2.30000       6.20000       18.6000       95468.0
30-09-2001 22:00:00.000               6.80000                291.300       1.20000       8.80000       11.0000              15.5000         517.000        -5.70000       5.40000       18.5000       63078.0
30-09-2001 23:00:00.000               6.80000                291.300       5.10000      -15.6000       5.20000              19.4000         532.000         5.00000       5.70000       6.00000       102223.
01-10-2001 00:00:00.000               6.80000                291.400       2.60000      -17.0000     -0.600000              18.1000         538.000         8.10000       4.40000       5.10000       193526.
01-10-2001 01:00:00.000               6.80000                291.400       4.40000      -16.3000      -2.10000              17.4000         535.000         6.60000       1.50000       4.70000       284165.
01-10-2001 02:00:00.000               6.80000                291.500       5.00000      -15.7000      -2.40000              16.8000         533.000         7.90000      0.700000       4.80000       278253.
01-10-2001 03:00:00.000               6.70000                291.500       3.20000      -14.5000      -4.10000              15.9000         522.000         8.10000       2.00000       6.20000       259548.
01-10-2001 04:00:00.000               6.70000                291.600       3.50000      -14.0000      -4.70000              15.4000         524.000         7.60000       2.10000       5.70000       232040.
01-10-2001 05:00:00.000               6.70000                291.600       5.60000      -10.7000      -8.10000              14.7000         510.000         6.30000       1.00000       5.60000       177481.
01-10-2001 06:00:00.000               6.70000                291.600       5.30000      -8.70000      -9.20000              14.0000         492.000         6.60000     -0.500000       5.70000       181583.
01-10-2001 07:00:00.000               6.70000                291.700       4.70000      -8.00000      -9.90000              14.6000         489.000         6.70000      -2.10000       6.00000       187100.
01-10-2001 08:00:00.000               6.70000                291.700       3.30000      -8.50000      -6.00000              12.4000         481.000         7.20000      -1.00000       8.30000       136997.
01-10-2001 09:00:00.000               6.70000                291.800       4.30000      -9.70000      -2.50000              11.8000         465.000         7.30000       1.10000       7.90000       108473.
01-10-2001 10:00:00.000               6.70000                291.800       4.70000      -9.50000     -0.700000              11.1000         451.000         5.40000       1.70000       6.30000       99271.0
01-10-2001 11:00:00.000               6.70000                291.800       4.90000      -8.60000      -1.10000              10.4000         447.000         4.70000      0.600000       6.20000       92369.0
01-10-2001 12:00:00.000               6.70000                291.900       5.90000      -3.60000      -5.30000              9.40000         462.000         2.00000      -4.30000       6.80000       84688.0
01-10-2001 13:00:00.000               6.70000                291.900       6.60000      -3.40000      -4.70000              9.00000         470.000        -1.20000      -3.90000       5.50000       63007.0
01-10-2001 14:00:00.000               6.70000                292.000       6.70000      -2.40000      -3.90000              8.50000         492.000        -2.70000      -1.50000       4.60000       43349.0
01-10-2001 15:00:00.000               6.70000                292.000       6.60000      -1.50000      -2.60000              7.50000         500.000        -2.70000     -0.400000       4.50000       31838.0
01-10-2001 16:00:00.000               6.70000                292.000       5.60000      0.500000      -2.60000              6.50000         506.000        -2.00000     -0.600000       3.60000       33147.0
01-10-2001 17:00:00.000               6.70000                292.100       6.10000     -0.300000      -1.30000              6.70000         505.000        -2.30000       2.40000       3.50000       38946.0
01-10-2001 18:00:00.000               6.70000                292.100       6.40000       1.00000      -2.20000              6.90000         500.000        -2.10000       2.50000       3.00000       20595.0
01-10-2001 19:00:00.000               6.70000                292.200       5.50000       2.70000      -1.90000              6.50000         494.000        -2.50000      0.900000       3.10000       13765.0
01-10-2001 20:00:00.000               6.70000                292.200       6.00000       1.80000      -2.60000              6.90000         495.000        -1.80000      0.700000       2.30000       18751.0
01-10-2001 21:00:00.000               6.70000                292.300       6.20000       2.60000      -2.00000              7.20000         493.000        -1.30000     -0.200000       2.20000       19423.0
01-10-2001 22:00:00.000               6.70000                292.300       8.20000     -0.800000      -3.60000              9.80000         504.000        0.800000       1.30000       2.50000       43995.0
01-10-2001 23:00:00.000               6.70000                292.300       8.50000       2.40000      0.700000              11.6000         528.000        -1.40000       3.30000       5.10000       80798.0
02-10-2001 00:00:00.000               6.70000                292.400       7.90000      -5.70000      -2.00000              11.6000         528.000         4.10000       8.40000       4.40000       90682.0
02-10-2001 01:00:00.000               6.70000                292.400       8.80000      -2.70000      -2.70000              10.1000         503.000         3.20000       6.40000       3.60000       111402.
02-10-2001 02:00:00.000               6.70000                292.500       7.00000      -2.50000      -4.50000              8.90000         498.000         6.40000       5.20000       2.60000       98801.0
02-10-2001 03:00:00.000               6.70000                292.500       6.60000     -0.300000      -4.40000              8.10000         486.000         6.20000       3.40000       2.50000       104206.
02-10-2001 04:00:00.000               6.70000                292.500       6.10000      -1.00000      -4.20000              7.70000         490.000         5.60000       4.10000       2.80000       125034.
02-10-2001 05:00:00.000               6.70000                292.600       4.90000      -4.80000      -4.90000              8.50000         511.000         3.60000       5.60000       3.80000       27548.0
02-10-2001 06:00:00.000               6.70000                292.600       4.70000      -4.20000      -4.60000              7.90000         504.000         4.20000       5.40000       4.00000       27522.0
02-10-2001 07:00:00.000               6.70000                292.700       4.20000      -3.30000      -4.30000              6.90000         492.000         5.00000       4.90000       4.10000       16544.0
02-10-2001 08:00:00.000               6.70000                292.700       4.30000      -3.50000      -2.20000              6.40000         484.000         3.20000       5.10000       4.60000       17860.0
02-10-2001 09:00:00.000               6.70000                292.700       4.90000      -4.10000      -2.10000              6.80000         478.000         2.60000       4.40000       3.70000       18034.0
02-10-2001 10:00:00.000               6.70000                292.800       4.80000      -3.10000      -3.80000              6.90000         473.000         2.00000       4.20000       4.10000       16662.0
02-10-2001 11:00:00.000               6.70000                292.800       3.90000      -2.60000      -5.10000              7.00000         474.000         2.50000       4.20000       4.20000       15406.0
02-10-2001 12:00:00.000               6.70000                292.900       3.20000      -2.10000      -5.00000              6.50000         477.000         3.30000       3.60000       3.60000       22124.0
02-10-2001 13:00:00.000               6.70000                292.900       3.50000      -2.50000       3.70000              5.90000         476.000        -0.00000       4.30000       2.10000       115216.
02-10-2001 14:00:00.000               6.70000                293.000       2.90000      -2.00000       2.70000              5.50000         483.000        0.800000       2.00000       1.80000       176016.
02-10-2001 15:00:00.000               6.70000                293.000       1.80000     -0.700000      -6.20000              6.50000         482.000         2.40000      0.800000       1.70000       46600.0
02-10-2001 16:00:00.000               6.70000                293.000      0.700000      -1.60000      -6.10000              6.50000         507.000         1.90000     -0.800000       1.70000       61102.0
02-10-2001 17:00:00.000               6.70000                293.100      0.800000      -0.00000      -6.50000              6.60000         499.000         2.10000     -0.200000       1.70000       100570.
02-10-2001 18:00:00.000               6.70000                293.100       1.30000     -0.400000      -6.90000              7.10000         503.000        0.900000      0.400000       1.80000       31395.0
02-10-2001 19:00:00.000               6.70000                293.200       1.00000     -0.900000      -7.10000              7.30000         508.000        0.400000      -1.50000       2.10000       37622.0
02-10-2001 20:00:00.000               6.70000                293.200      0.500000     -0.700000      -7.50000              7.60000         522.000         0.00000      -2.90000       2.00000       31800.0
02-10-2001 21:00:00.000               6.70000                293.200     -0.500000       1.00000      -7.60000              7.90000         526.000        -1.10000      -3.30000       2.10000       27205.0
02-10-2001 22:00:00.000               6.70000                293.300      0.900000       0.00000      -7.70000              7.90000         509.000       -0.300000      -2.70000       1.90000       27889.0
02-10-2001 23:00:00.000               6.70000                293.300      0.900000     -0.800000      -6.20000              6.80000         495.000        -0.00000      -1.40000       3.90000       28604.0
03-10-2001 00:00:00.000               6.70000                293.400       1.30000       2.50000       3.40000              5.50000         491.000        -2.00000      -1.00000       7.80000       25537.0
03-10-2001 01:00:00.000               6.70000                293.400       2.70000       6.20000       4.80000              8.30000         491.000        -1.50000     -0.900000       5.60000       11953.0
03-10-2001 02:00:00.000               6.70000                293.400       3.20000       8.20000       2.50000              9.50000         494.000        -1.30000     -0.500000       5.70000       13719.0
03-10-2001 03:00:00.000               6.70000                293.500      0.300000       8.50000      -1.90000              9.60000         489.000       -0.600000     -0.200000       6.70000       16817.0
03-10-2001 04:00:00.000               6.70000                293.500       1.30000       7.80000      -4.10000              9.30000         476.000       -0.300000      0.500000       5.50000       14597.0
03-10-2001 05:00:00.000               6.70000                293.600       4.90000       8.30000      -3.80000              10.7000         478.000         1.00000      0.500000       3.60000       12111.0
03-10-2001 06:00:00.000               6.60000                293.600       5.50000       8.00000      -9.90000              14.3000         495.000         3.10000       1.30000       2.60000       17471.0
03-10-2001 07:00:00.000               6.60000                293.700       4.60000       3.70000      -13.3000              15.1000         490.000         2.70000      0.600000       3.90000       23766.0
03-10-2001 08:00:00.000               6.60000                293.700       3.90000       3.90000      -14.1000              16.1000         494.000         2.30000     -0.100000       5.00000       26574.0
03-10-2001 09:00:00.000               6.60000                293.700       7.30000     -0.800000      -21.4000              22.9000         528.000        -0.00000      -5.80000       4.90000       54934.0
03-10-2001 10:00:00.000               6.60000                293.800       6.60000      -3.00000      -21.7000              23.1000         533.000         1.30000      -5.40000       6.10000       51948.0
03-10-2001 11:00:00.000               6.60000                293.800       6.70000      0.500000      -20.1000              21.4000         524.000         3.20000      -3.90000       8.00000       32916.0
03-10-2001 12:00:00.000               6.60000                293.900       3.20000      -15.0000      -15.0000              22.7000         524.000         3.50000      -4.90000       4.50000       53666.0
03-10-2001 13:00:00.000               6.60000                293.900     -0.800000      -19.7000      -9.10000              21.8000         525.000         4.00000      -2.40000       2.80000       93961.0
03-10-2001 14:00:00.000               6.60000                293.900      -5.20000      -19.5000      -2.80000              20.4000         520.000         1.80000     -0.400000       3.60000       47526.0
03-10-2001 15:00:00.000               6.60000                294.000      -8.70000      -16.9000      -2.30000              19.4000         524.000         2.10000      -1.40000       4.10000       39623.0
03-10-2001 16:00:00.000               6.60000                294.000      -11.6000      -12.3000       2.80000              18.0000         537.000         0.00000     -0.700000       4.20000       30997.0
03-10-2001 17:00:00.000               6.60000                294.100      -6.70000      0.900000       9.20000              12.8000         541.000        -5.00000      -4.20000       8.80000       158563.
03-10-2001 18:00:00.000               6.60000                294.100      -2.00000       1.80000       5.00000              9.00000         549.000        -3.80000     -0.900000       11.8000       213121.
03-10-2001 19:00:00.000               6.60000                294.200      -6.80000       2.00000       7.10000              10.7000         560.000        -1.00000      0.100000       11.5000       184561.
03-10-2001 20:00:00.000               6.60000                294.200      -3.00000       4.80000       5.60000              10.7000         522.000         1.00000      -1.70000       11.0000       121375.
03-10-2001 21:00:00.000               6.60000                294.200       3.70000     -0.300000      -2.00000              8.90000         560.000         1.00000       1.90000       7.90000       187563.
03-10-2001 22:00:00.000               6.60000                294.300      -2.40000      0.700000       4.10000              10.1000         573.000         2.30000       3.10000       7.70000       211384.
03-10-2001 23:00:00.000               6.60000                294.300      -9.50000      -6.30000     -0.800000              11.7000         563.000         1.30000       3.60000       6.60000       77893.0
04-10-2001 00:00:00.000               6.60000                294.400      -8.90000      -2.80000       2.30000              10.0000         542.000         2.50000       3.30000       8.40000       114575.
04-10-2001 01:00:00.000               6.60000                294.400      -6.50000       1.00000       5.00000              9.10000         520.000         3.70000       2.50000       7.70000       173813.
04-10-2001 02:00:00.000               6.60000                294.400      -1.20000       5.20000       7.70000              10.0000         495.000         2.40000       2.10000       7.00000       122499.
04-10-2001 03:00:00.000               6.60000                294.500       3.80000       7.50000       4.00000              9.60000         483.000         2.00000       2.20000       5.20000       149752.
04-10-2001 04:00:00.000               6.60000                294.500       1.30000       4.10000      0.300000              7.70000         485.000       -0.600000       1.20000       4.80000       182104.
04-10-2001 05:00:00.000               6.60000                294.600       3.00000       3.00000      -4.80000              7.10000         490.000        -3.20000      0.700000       4.10000       136494.
04-10-2001 06:00:00.000               6.60000                294.600      -2.50000     -0.100000      -6.20000              6.90000         499.000        -1.50000       1.80000       3.50000       92172.0
04-10-2001 07:00:00.000               6.60000                294.600      -4.30000      -2.70000      -5.00000              7.10000         504.000         1.50000      0.300000       2.50000       68852.0
04-10-2001 08:00:00.000               6.60000                294.700      -2.80000     -0.800000      -5.10000              6.00000         498.000        0.200000       1.20000       3.20000       87347.0
04-10-2001 09:00:00.000               6.60000                294.700     -0.200000      0.800000      -3.00000              3.60000         508.000         2.40000      0.900000       5.40000       103084.
04-10-2001 10:00:00.000               6.60000                294.800       1.30000      0.600000      -1.80000              3.30000         513.000         3.40000      0.200000       5.60000       130475.
04-10-2001 11:00:00.000               6.60000                294.800     -0.800000       2.40000      -5.00000              5.90000         501.000         1.90000       2.50000       3.50000       86070.0
04-10-2001 12:00:00.000               6.60000                294.900     -0.200000       2.30000      -1.80000              5.00000         478.000         1.40000       2.20000       4.60000       86201.0
04-10-2001 13:00:00.000               6.60000                294.900       4.10000      -0.00000       3.50000              5.40000         472.000         1.60000      0.300000       5.40000       80038.0
04-10-2001 14:00:00.000               6.60000                294.900       4.00000      -2.80000       1.70000              5.30000         470.000         2.00000      0.700000       5.90000       67264.0
04-10-2001 15:00:00.000               6.60000                295.000       3.40000      -2.10000       1.10000              4.40000         470.000         1.20000       1.10000       6.20000       53799.0
04-10-2001 16:00:00.000               6.60000                295.000       3.30000     -0.500000       1.40000              3.80000         474.000        0.800000      0.500000       5.70000       34638.0
04-10-2001 17:00:00.000               6.60000                295.100       2.70000      0.100000      0.800000              3.00000         468.000        0.100000       1.30000       5.50000       35156.0
04-10-2001 18:00:00.000               6.60000                295.100       2.20000     -0.200000      0.200000              2.40000         456.000       -0.800000       2.00000       5.00000       38880.0
04-10-2001 19:00:00.000               6.60000                295.100       1.50000     -0.300000      0.400000              1.60000         446.000        -1.00000       1.90000       5.60000       30073.0
04-10-2001 20:00:00.000               6.60000                295.200       1.90000     -0.100000       1.00000              2.20000         442.000        -1.70000       1.80000       5.30000       27830.0
04-10-2001 21:00:00.000               6.60000                295.200       2.10000     -0.500000      0.800000              2.40000         440.000        -1.60000       1.60000       4.70000       35520.0
04-10-2001 22:00:00.000               6.60000                295.300       3.40000     -0.800000      0.900000              3.60000         432.000        -1.40000       2.40000       3.80000       40035.0
04-10-2001 23:00:00.000               6.60000                295.300       3.70000     -0.800000      0.300000              3.90000         429.000       -0.800000       2.80000       3.90000       35704.0
05-10-2001 00:00:00.000               6.60000                295.300       3.90000     -0.900000     -0.100000              4.00000         426.000       -0.600000       3.00000       4.00000       36608.0
05-10-2001 01:00:00.000               6.60000                295.400       3.90000     -0.900000      0.400000              4.00000         417.000        -1.50000       2.70000       3.70000       33933.0
