#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  STP>Solar Terrestrial Probes
#     SOURCE_NAME              stb>Solar Terrestrial Relations Observatory Behind the Sun-Earth Line
#     DISCIPLINE               Solar Physics>Heliospheric Physics
#     DATA_TYPE                COHO1HR>1 Hour Time Resolution from cohoweb
#     DESCRIPTOR               MAG_PLASMA>Merged Trajectory, Magnetic Field, and Plasma
#     DATA_VERSION             1
#     TEXT                     The Solar-Terrestrial Relations Observatory (STEREO) mission includes two spacecraft                   
#     TEXT                      respectively lagging (STEREO A) and leading (STEREO B) the Earth in heliocentric                      
#     TEXT                      orbit around the Sun for remote 3-D imaging and radio observations of coronal                         
#     TEXT                      mass ejections (CMEs).  These events are responsible for large solar energetic                        
#     TEXT                      particle events in interplanetary space and are the primary cause of major                            
#     TEXT                      geomagnetic storms at Earth. The two spacecraft are launched to drift slowly                          
#     TEXT                      away from the Earth in opposite directions at about 10 degrees per year for                           
#     TEXT                      the lagging spacecraft and 20 degrees per year for the leading one. Optimal                           
#     TEXT                      longitudinal separation of about sixty degrees is achieved after two years.                           
#     TEXT                      Afterwards the separation gradually increases beyond the design lifetime of                           
#     TEXT                      two years with the possibility of extended mission observations at larger angles.                     
#     TEXT                      Science instruments selected for STEREO include the Sun Earth Connection Coronal                      
#     TEXT                      and Heliospheric Investigation (SECCHI) for extreme ultraviolet (EUV), white-light                    
#     TEXT                      coronographic, and heliospheric imaging, the STEREO/WAVES (SWAVES) interplanetary                     
#     TEXT                      radio burst tracker, the In situ Measurements of Particles and CME Transients                         
#     TEXT                      (IMPACT) investigation for in-situ sampling the 3-D distribution and plasma                           
#     TEXT                      characteristics of solar energetic particles and the interplanetary magnetic                          
#     TEXT                      field, and the PLAsma and SupraThermal Ion and Composition (PLASTIC) experiment                       
#     TEXT                      to measure elemental and charge composition of ambient and CME plasma ions.                           
#     TEXT                      STEREO data recorded and stored onboard each spacecraft will be downlinked                            
#     TEXT                      through the NASA Deep Space Network on a daily schedule. Real-time space weather                      
#     TEXT                      data will be continuously transmitted through a separate beacon system to NASA                        
#                               and non-NASA receiving stations.                                                                      
#                              About STEREO data in COHOWEB STEREO-A and -B data are from the magnetometer                            
#                               of the IMPACT package and from the PLASTIC plasma detector.  Principal Investigators                  
#                               for these packages are Janet Luhmann (UCB) and Antoinette Galvin (UNH), respectively.                 
#                                Magnetic field  data were obtained as 10-min averages from the UCLA web site                         
#                               at http://aten.igpp.ucla.edu/forms/stereo/ascii_PLASTIC_10m_new.html, courtesy                        
#                               of C.T. Russell.  COHOWeb's magnetic field hourly averages were created at                            
#                               GSFC/SPDF by averaging over the six 10-min averages falling within each hour.                         
#                                Hourly plasma parameter data, including plasma flow direction angles for STEREO-A                    
#                               but not yet for STEREO B (as of 7/11/2010), were obtained from UNH via http://fiji.sr.unh.edu/1dmax_as
#     NSSDC_ID                 2006-047A
#     LOGICAL_FILE_ID          stb_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           stb_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     Merged hourly magnetic field, plasma and ephermis data
#     PI_NAME                  Natasha Papitashvili
#     PI_AFFILIATION           NASA/GSFC
#     MISSION_GROUP            STEREO
#     INSTRUMENT_TYPE          Magnetic Fields (space)
#                              Plasma and Solar Wind
#                              Ephemeris
#     TIME_RESOLUTION          1 hour
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Time, beginning of interval
#  2. Radial Distance
#  3. HelioGraphic Inertial (HGI) latitude of the spacecraft position at the start of data interval
#  4. HelioGraphic Inertial (HGI) longitude of the spacecraft position at the start of data interval
#  5. IMF BR in RTN (Radial-Tangential-Normal) coordinate system
#  6. IMF BT in RTN coordinate system
#  7. IMF BN in RTN coordinate system
#  8. B scalar
#  9. SW plasma speed
# 10. SW lat angle in RTN coordinate system
# 11. SW lon angle in RTN coordinate system
# 12. SW plasma density
# 13. SW plasma Temperature
#
EPOCH                   RADIAL_DISTANCE       HGI_LAT      HGI_LONG      BR_(RTN)      BT_(RTN)      BN_(RTN)             B  PLASMA_SPEED  SW_LAT_(RTN)  SW_LON_(RTN) SW_PLASMA_DENS SW_PLASMA_TEMP
dd-mm-yyyy hh:mm:ss.ms               AU           deg           deg            nT            nT            nT            nT          km/s           deg           deg          N/cm3          deg_K
04-01-2011 17:00:00.000         1.06000       6.60000       297.800      -2.30000      0.110000      0.670000       2.41000       460.000     -0.300000      -2.40000        1.59000        56200.0
04-01-2011 18:00:00.000         1.06000       6.60000       297.900      -2.32000      0.340000      0.490000       2.43000       459.000     -0.700000       1.30000        1.52000        57100.0
04-01-2011 19:00:00.000         1.06000       6.60000       297.900      -2.19000      0.970000     0.0600000       2.44000       459.000      -1.10000      0.900000        1.47000        66400.0
04-01-2011 20:00:00.000         1.06000       6.60000       298.000      -1.60000       1.24000     -0.280000       2.22000       460.000      -1.70000      0.500000        1.36000        68300.0
04-01-2011 21:00:00.000         1.06000       6.60000       298.000      -1.30000       1.37000     -0.170000       2.05000       451.000      -1.60000       1.30000        1.51000        66200.0
04-01-2011 22:00:00.000         1.06000       6.60000       298.000      -1.79000       1.08000     -0.370000       2.14000       444.000      -1.80000       2.40000        1.41000        57700.0
04-01-2011 23:00:00.000         1.06000       6.60000       298.100      -1.69000       1.17000     -0.540000       2.20000       441.000      -2.20000       2.30000        1.43000        58100.0
05-01-2011 00:00:00.000         1.06000       6.60000       298.100     -0.470000       1.96000     -0.700000       2.31000       454.000      -2.40000       2.00000        1.42000        60500.0
05-01-2011 01:00:00.000         1.06000       6.60000       298.100     -0.430000       2.21000      0.240000       2.39000       452.000      -1.60000       2.10000        1.64000        61700.0
05-01-2011 02:00:00.000         1.06000       6.60000       298.200     -0.740000      0.860000      0.720000       2.33000       449.000      -1.10000       1.80000        2.22000        56100.0
05-01-2011 03:00:00.000         1.06000       6.60000       298.200      0.180000       1.13000       2.32000       2.70000       454.000      0.800000      -1.10000        2.76000        53500.0
05-01-2011 04:00:00.000         1.06000       6.60000       298.300     -0.830000       2.38000      0.110000       2.79000       441.000      -1.20000      0.600000        2.85000        63000.0
05-01-2011 05:00:00.000         1.06000       6.60000       298.300     -0.960000       1.04000      -1.70000       2.70000       439.000      -2.40000     -0.500000        3.07000        54200.0
05-01-2011 06:00:00.000         1.06000       6.60000       298.400      -1.57000      0.370000      -2.00000       3.05000       435.000      -1.80000     -0.500000        3.75000        57900.0
05-01-2011 07:00:00.000         1.06000       6.60000       298.400     -0.710000       1.27000      -1.93000       2.73000       437.000      -2.40000       1.30000        3.48000        55400.0
05-01-2011 08:00:00.000         1.06000       6.60000       298.400      -1.11000       1.66000     -0.470000       2.52000       430.000      -1.20000       1.30000        3.54000        64800.0
05-01-2011 09:00:00.000         1.06000       6.60000       298.500     -0.360000      0.660000     -0.300000       1.98000       430.000      -1.10000       1.00000        3.59000        62000.0
05-01-2011 10:00:00.000         1.06000       6.60000       298.500      -1.08000       1.84000      0.570000       2.70000       420.000     -0.700000       1.40000        3.43000        63300.0
05-01-2011 11:00:00.000         1.06000       6.60000       298.600      -1.35000      0.500000      -1.52000       2.78000       419.000      -1.50000      0.900000        3.08000        56600.0
05-01-2011 12:00:00.000         1.06000       6.50000       298.600      -1.91000      0.510000      -1.12000       2.78000       411.000      -1.30000       1.20000        3.25000        60400.0
05-01-2011 13:00:00.000         1.06000       6.50000       298.600      -1.69000      -1.98000      -1.28000       3.01000       409.000      -1.80000       1.20000        3.35000        45600.0
05-01-2011 14:00:00.000         1.06000       6.50000       298.700      -2.23000      -1.24000     -0.130000       2.69000       398.000      -1.30000       4.90000        3.03000        43600.0
05-01-2011 15:00:00.000         1.06000       6.50000       298.700      -2.46000      0.100000      0.250000       2.69000       393.000     -0.700000       1.30000        2.79000        64500.0
05-01-2011 16:00:00.000         1.06000       6.50000       298.800      -2.29000       1.20000     -0.130000       2.66000       392.000     -0.700000       3.20000        2.76000        82500.0
05-01-2011 17:00:00.000         1.06000       6.50000       298.800      -2.36000      0.670000      0.240000       2.72000       392.000     -0.700000       1.70000        2.82000        71800.0
05-01-2011 18:00:00.000         1.06000       6.50000       298.900      -2.19000     -0.880000       1.18000       2.71000       392.000     -0.200000       2.20000        2.83000        53500.0
05-01-2011 19:00:00.000         1.06000       6.50000       298.900      -1.49000      0.620000      0.160000       2.30000       393.000      -1.00000       2.10000        2.89000        89000.0
05-01-2011 20:00:00.000         1.06000       6.50000       298.900      -1.71000       1.54000     -0.490000       2.61000       397.000      -1.20000       2.10000        2.92000        87600.0
05-01-2011 21:00:00.000         1.06000       6.50000       299.000    -0.0900000       1.36000      0.220000       2.32000       407.000     -0.600000       1.90000        3.13000        76900.0
05-01-2011 22:00:00.000         1.06000       6.50000       299.000       1.53000       2.43000     -0.450000       3.22000       410.000     -0.900000       1.60000        3.22000        66700.0
05-01-2011 23:00:00.000         1.06000       6.50000       299.100     -0.670000       1.59000       1.96000       3.09000       394.000      0.700000      0.500000        3.27000        57900.0
06-01-2011 00:00:00.000         1.06000       6.50000       299.100     -0.270000     0.0700000      -1.42000       2.72000       401.000      -1.90000       1.10000        3.00000        57700.0
06-01-2011 01:00:00.000         1.06000       6.50000       299.100      0.140000      0.240000      -2.71000       3.05000       401.000      -2.80000       3.80000        3.06000        51700.0
06-01-2011 02:00:00.000         1.06000       6.50000       299.200     -0.600000      0.920000     -0.910000       3.09000       392.000      -1.20000       1.80000        3.12000        69800.0
06-01-2011 03:00:00.000         1.06000       6.50000       299.200      0.960000       2.19000     -0.640000       2.94000       402.000     -0.900000      0.800000        3.48000        71500.0
06-01-2011 04:00:00.000         1.06000       6.50000       299.300      0.380000       2.27000       1.67000       3.25000       395.000      0.100000       1.90000        3.63000        64000.0
06-01-2011 05:00:00.000         1.06000       6.50000       299.300     0.0200000       2.78000      0.990000       3.09000       392.000     -0.200000       2.10000        3.39000        72000.0
06-01-2011 06:00:00.000         1.06000       6.50000       299.300      0.220000       2.68000       1.16000       3.29000       389.000     -0.300000       2.20000        3.40000        75500.0
06-01-2011 07:00:00.000         1.06000       6.50000       299.400     -0.860000       2.15000      0.290000       2.85000       383.000      -1.20000       2.20000        3.47000        84400.0
06-01-2011 08:00:00.000         1.06000       6.50000       299.400     -0.640000      0.790000      0.340000       2.21000       384.000      -1.00000       2.20000        4.18000        90000.0
06-01-2011 09:00:00.000         1.06000       6.50000       299.400     -0.970000     -0.790000      0.170000       2.72000       378.000      -1.30000      0.700000        4.01000        71700.0
06-01-2011 10:00:00.000         1.06000       6.50000       299.500      -1.81000      0.780000      0.300000       2.78000       364.000      -1.20000       2.90000        3.76000        85800.0
06-01-2011 11:00:00.000         1.06000       6.50000       299.500     -0.980000       2.38000       1.18000       3.05000       374.000      -1.30000       2.30000        3.81000        94700.0
06-01-2011 12:00:00.000         1.05000       6.50000       299.600      -2.16000       1.67000      0.940000       3.49000       362.000      -1.20000       3.20000        3.71000        76500.0
06-01-2011 13:00:00.000         1.05000       6.50000       299.600      -2.08000       1.27000       1.71000       3.95000       369.000      -1.20000       2.60000        3.85000        78500.0
06-01-2011 14:00:00.000         1.05000       6.50000       299.600     -0.160000       2.97000       2.70000       4.07000       381.000      -1.40000       1.80000        4.06000        87800.0
06-01-2011 15:00:00.000         1.05000       6.50000       299.700     -0.580000       3.11000       2.55000       4.15000       371.000      -1.60000       2.30000        3.79000        86800.0
06-01-2011 16:00:00.000         1.05000       6.50000       299.700      0.220000       3.06000       2.37000       4.05000       374.000      -1.90000       3.00000        3.80000        83600.0
06-01-2011 17:00:00.000         1.05000       6.50000       299.700      0.280000       2.95000       2.24000       4.16000       375.000      -2.00000       3.30000        3.94000        85400.0
06-01-2011 18:00:00.000         1.05000       6.50000       299.800      0.140000       3.16000       2.10000       4.18000       371.000      -1.50000       2.90000        4.48000        89400.0
06-01-2011 19:00:00.000         1.05000       6.50000       299.800      -2.53000       2.44000       1.64000       4.23000       348.000      -1.80000       3.60000        4.16000        75900.0
06-01-2011 20:00:00.000         1.05000       6.50000       299.900      -2.24000       2.89000       1.57000       4.62000       356.000      -2.30000       3.60000        4.60000        82700.0
06-01-2011 21:00:00.000         1.05000       6.50000       299.900      0.350000       3.44000       2.78000       5.09000       374.000      -2.70000       2.70000        5.80000        106000.
06-01-2011 22:00:00.000         1.05000       6.50000       299.900     -0.790000       3.94000      0.310000       4.85000       366.000      -4.00000       2.70000        6.13000        101000.
06-01-2011 23:00:00.000         1.05000       6.50000       300.000      -1.63000       3.20000     -0.910000       4.36000       359.000      -5.00000       3.10000        5.66000        81100.0
07-01-2011 00:00:00.000         1.05000       6.50000       300.000      -1.30000       2.23000      -1.37000       5.79000       360.000      -5.80000       3.50000        3.21000        73700.0
07-01-2011 01:00:00.000         1.05000       6.50000       300.000     -0.590000       4.73000       1.89000       5.82000       368.000      -3.20000       2.30000        2.79000        107000.
07-01-2011 02:00:00.000         1.05000       6.50000       300.100     -0.400000       4.54000       2.31000       5.35000       368.000      -3.20000       2.80000        5.53000        81300.0
07-01-2011 03:00:00.000         1.05000       6.50000       300.100      0.610000       5.90000       1.16000       6.29000       380.000      -3.80000       2.30000        5.84000        68700.0
07-01-2011 04:00:00.000         1.05000       6.50000       300.100      -1.54000       6.28000       1.32000       6.98000       364.000      -3.20000       3.00000        4.69000        55900.0
07-01-2011 05:00:00.000         1.05000       6.50000       300.200      -2.29000       5.69000      0.570000       6.59000       346.000      -3.90000       2.90000        3.08000        63900.0
07-01-2011 06:00:00.000         1.05000       6.50000       300.200      -5.33000       2.90000      -2.63000       6.84000       365.000      -4.40000       2.10000        2.59000        107000.
07-01-2011 07:00:00.000         1.05000       6.50000       300.300      -5.07000       1.49000      -2.74000       6.13000       393.000      -3.60000      0.200000        5.28000        77400.0
07-01-2011 08:00:00.000         1.05000       6.50000       300.300      -3.79000       3.22000      -1.11000       5.98000       381.000      -3.40000       1.20000        3.99000        90600.0
07-01-2011 09:00:00.000         1.05000       6.50000       300.300     -0.680000       4.46000     -0.880000       5.07000       392.000      -3.00000       1.20000        2.85000        111000.
07-01-2011 10:00:00.000         1.05000       6.50000       300.400      -2.04000       4.49000      0.160000       5.39000       389.000      -1.20000      0.600000        5.65000        78100.0
07-01-2011 11:00:00.000         1.05000       6.50000       300.400      -2.18000       3.41000      0.300000       5.13000       395.000      -2.70000      0.300000        6.27000        94400.0
07-01-2011 12:00:00.000         1.05000       6.50000       300.400      -1.31000       1.86000      -1.34000       4.39000       401.000      -3.10000      0.600000        6.13000        84300.0
07-01-2011 13:00:00.000         1.05000       6.40000       300.500     -0.360000       2.57000       1.38000       4.30000       407.000      -2.00000      0.500000        7.06000        87300.0
07-01-2011 14:00:00.000         1.05000       6.40000       300.500       1.57000       1.95000       3.43000       4.62000       416.000      -1.30000     -0.200000        7.86000        73900.0
07-01-2011 15:00:00.000         1.05000       6.40000       300.600     0.0500000       1.88000       2.43000       4.03000       407.000      -1.70000      0.400000        6.98000        79700.0
07-01-2011 16:00:00.000         1.05000       6.40000       300.600      -1.64000       1.87000      0.840000       3.74000       398.000      -2.00000      0.900000        6.26000        91800.0
07-01-2011 17:00:00.000         1.05000       6.40000       300.600     -0.540000       2.63000       2.35000       4.50000       401.000      -1.90000      0.800000        5.80000        82000.0
07-01-2011 18:00:00.000         1.05000       6.40000       300.700      -3.56000       2.17000     -0.810000       4.55000       394.000      -3.20000      0.200000        5.53000        93600.0
07-01-2011 19:00:00.000         1.05000       6.40000       300.700      -3.29000       1.84000      -2.59000       4.92000       399.000      -3.90000     -0.200000        6.01000        83700.0
07-01-2011 20:00:00.000         1.05000       6.40000       300.700      -3.19000       3.35000       1.53000       5.68000       394.000      -2.20000       1.40000        5.69000        107000.
07-01-2011 21:00:00.000         1.05000       6.40000       300.800      -3.52000       3.66000      -2.22000       5.84000       403.000      -3.50000       1.10000        4.81000        94400.0
07-01-2011 22:00:00.000         1.05000       6.40000       300.800      -3.44000       3.32000     -0.840000       5.98000       418.000      -1.20000     -0.600000        3.05000        98100.0
07-01-2011 23:00:00.000         1.05000       6.40000       300.900      -3.13000       3.69000      0.540000       5.59000       443.000      -2.20000     -0.600000        3.63000        116000.
08-01-2011 00:00:00.000         1.05000       6.40000       300.900      0.120000       2.25000       1.96000       4.61000       455.000      -1.30000      -1.80000        5.25000        137000.
08-01-2011 01:00:00.000         1.05000       6.40000       300.900      0.870000       2.43000       1.81000       4.34000       456.000      -1.60000      -1.60000        5.23000        133000.
08-01-2011 02:00:00.000         1.05000       6.40000       301.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31       457.000      -1.70000      -2.30000        5.93000        111000.
08-01-2011 03:00:00.000         1.05000       6.40000       301.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31       460.000      -2.00000      -2.80000        6.66000        126000.
08-01-2011 04:00:00.000         1.05000       6.40000       301.000      -3.39000       2.08000      -1.45000       4.69000       463.000      -2.10000      -2.20000        6.20000        125000.
08-01-2011 05:00:00.000         1.05000       6.40000       301.100      -2.05000       3.27000     -0.700000       4.85000       480.000      -1.20000      -1.30000        5.13000        121000.
08-01-2011 06:00:00.000         1.05000       6.40000       301.100      -4.07000      -1.66000      -2.98000       5.60000       499.000      -2.20000      -2.30000        4.35000        101000.
08-01-2011 07:00:00.000         1.05000       6.40000       301.200      -3.33000       2.08000      -2.72000       5.26000       521.000      -1.80000      -1.90000        5.37000        148000.
08-01-2011 08:00:00.000         1.05000       6.40000       301.200      -1.49000       3.68000       1.89000       5.04000       537.000     -0.300000      -2.90000        5.68000        170000.
08-01-2011 09:00:00.000         1.05000       6.40000       301.200       1.49000       2.59000       3.36000       5.20000       541.000     -0.500000      -3.00000        5.72000        172000.
08-01-2011 10:00:00.000         1.05000       6.40000       301.300      0.680000       2.21000       1.41000       5.44000       542.000      -1.70000      -2.40000        5.43000        139000.
08-01-2011 11:00:00.000         1.05000       6.40000       301.300       2.79000       1.33000       2.43000       5.36000       555.000     -0.400000      -3.10000        5.09000        160000.
08-01-2011 12:00:00.000         1.05000       6.40000       301.300       2.16000       2.91000       1.22000       5.14000       557.000      0.700000      -1.70000        3.03000        261000.
08-01-2011 13:00:00.000         1.05000       6.40000       301.400       1.72000       2.94000      0.740000       4.37000       567.000       1.60000      -2.70000        3.61000        268000.
08-01-2011 14:00:00.000         1.05000       6.40000       301.400      0.960000       2.50000      0.280000       4.37000       565.000       2.10000      -3.60000        3.71000        241000.
08-01-2011 15:00:00.000         1.05000       6.40000       301.500    -0.0700000       1.65000     -0.740000       4.01000       563.000      0.400000      -2.90000        3.22000        231000.
08-01-2011 16:00:00.000         1.05000       6.40000       301.500       1.48000       1.96000       1.90000       4.10000       560.000      0.500000      -1.00000        2.66000        224000.
08-01-2011 17:00:00.000         1.05000       6.40000       301.500      0.560000      0.560000       1.02000       4.02000       562.000      0.100000      -3.50000        2.09000        185000.
08-01-2011 18:00:00.000         1.05000       6.40000       301.600      -2.16000    -0.0300000    -0.0700000       2.98000       551.000      -1.40000      -2.20000        1.67000        138000.
08-01-2011 19:00:00.000         1.05000       6.40000       301.600     -0.600000       2.87000     -0.410000       3.15000       576.000     -0.800000      -2.60000        1.31000        156000.
08-01-2011 20:00:00.000         1.05000       6.40000       301.600      -2.05000       1.49000      -1.31000       3.22000       579.000     -0.400000      -2.60000        1.59000        145000.
08-01-2011 21:00:00.000         1.05000       6.40000       301.700      -1.75000       1.04000      -1.43000       2.80000       587.000     -0.400000      -2.30000        1.33000        135000.
08-01-2011 22:00:00.000         1.05000       6.40000       301.700  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
08-01-2011 23:00:00.000         1.05000       6.40000       301.800  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 00:00:00.000         1.05000       6.40000       301.800  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 01:00:00.000         1.05000       6.40000       301.800  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 02:00:00.000         1.05000       6.40000       301.900  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 03:00:00.000         1.05000       6.40000       301.900  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 04:00:00.000         1.05000       6.40000       301.900  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 05:00:00.000         1.05000       6.40000       302.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 06:00:00.000         1.05000       6.40000       302.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 07:00:00.000         1.05000       6.40000       302.100  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 08:00:00.000         1.05000       6.40000       302.100  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 09:00:00.000         1.05000       6.40000       302.100  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 10:00:00.000         1.05000       6.40000       302.200  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 11:00:00.000         1.05000       6.40000       302.200  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 12:00:00.000         1.05000       6.40000       302.300  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 13:00:00.000         1.05000       6.30000       302.300  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 14:00:00.000         1.05000       6.30000       302.300  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 15:00:00.000         1.05000       6.30000       302.400  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 16:00:00.000         1.05000       6.30000       302.400  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 17:00:00.000         1.05000       6.30000       302.400  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 18:00:00.000         1.05000       6.30000       302.500  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 19:00:00.000         1.05000       6.30000       302.500  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 20:00:00.000         1.05000       6.30000       302.600  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 21:00:00.000         1.05000       6.30000       302.600  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 22:00:00.000         1.05000       6.30000       302.600  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
09-01-2011 23:00:00.000         1.05000       6.30000       302.700  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 00:00:00.000         1.05000       6.30000       302.700  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 01:00:00.000         1.05000       6.30000       302.700  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 02:00:00.000         1.05000       6.30000       302.800  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 03:00:00.000         1.05000       6.30000       302.800  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 04:00:00.000         1.05000       6.30000       302.900  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 05:00:00.000         1.05000       6.30000       302.900  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 06:00:00.000         1.05000       6.30000       302.900  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 07:00:00.000         1.05000       6.30000       303.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 08:00:00.000         1.05000       6.30000       303.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
10-01-2011 09:00:00.000         1.05000       6.30000       303.000  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31  -1.00000E+31   -1.00000E+31   -1.00000E+31
