#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
04-03-2013 13:00:00.000              -7.20000                87.1000      -2.10000       2.20000     -0.400000              3.40000         427.000         0.00000     -0.100000       2.80000       81998.0
04-03-2013 14:00:00.000              -7.20000                87.1000     -0.600000       2.30000      0.900000              2.80000         429.000        0.700000     -0.100000       2.80000       71247.0
04-03-2013 15:00:00.000              -7.20000                87.2000     -0.300000       1.90000      0.300000              2.60000         428.000        0.400000     -0.100000       3.00000       68967.0
04-03-2013 16:00:00.000              -7.20000                87.2000      -1.80000       1.30000      0.400000              2.60000         415.000        0.200000     -0.900000       3.20000       80136.0
04-03-2013 17:00:00.000              -7.20000                87.2000      -1.30000       1.90000     -0.400000              2.70000         416.000       -0.500000      0.200000       3.10000       75817.0
04-03-2013 18:00:00.000              -7.20000                87.3000      -2.00000       1.20000       1.10000              2.80000         409.000        0.700000      0.200000       3.10000       81958.0
04-03-2013 19:00:00.000              -7.20000                87.3000      -1.30000       2.30000      0.700000              2.80000         411.000        0.600000       1.30000       2.90000       62126.0
04-03-2013 20:00:00.000              -7.20000                87.4000      -2.40000       1.70000      0.500000              3.10000         403.000        0.600000       1.10000       3.30000       70347.0
04-03-2013 21:00:00.000              -7.20000                87.4000      -2.30000       1.80000      0.500000              3.10000         402.000        0.700000       1.30000       3.30000       73402.0
04-03-2013 22:00:00.000              -7.20000                87.5000      -2.70000       1.50000      -0.00000              3.10000         399.000        0.300000       1.30000       3.60000       69701.0
04-03-2013 23:00:00.000              -7.20000                87.5000      -1.70000       2.70000     -0.500000              3.30000         402.000        -0.00000       1.70000       3.20000       54194.0
05-03-2013 00:00:00.000              -7.20000                87.5000      -2.00000       2.20000      -1.00000              3.50000         396.000       -0.600000       1.30000       3.30000       50828.0
05-03-2013 01:00:00.000              -7.20000                87.6000       1.00000       3.30000      -0.00000              3.60000         421.000       -0.100000       2.80000       2.80000       33778.0
05-03-2013 02:00:00.000              -7.20000                87.6000     -0.900000       3.10000     -0.300000              3.40000         399.000       -0.100000       2.30000       3.30000       39282.0
05-03-2013 03:00:00.000              -7.20000                87.7000      -2.60000       1.60000      0.100000              3.30000         379.000        0.600000      0.200000       3.70000       56695.0
05-03-2013 04:00:00.000              -7.20000                87.7000      -2.70000      0.700000      -0.00000              2.90000         376.000        0.700000     -0.100000       3.40000       70742.0
05-03-2013 05:00:00.000              -7.20000                87.8000     -0.800000       1.90000     -0.600000              2.60000         376.000        0.500000      0.700000       3.30000       53645.0
05-03-2013 06:00:00.000              -7.20000                87.8000      -0.00000       1.90000     -0.800000              2.50000         376.000        -0.00000      0.800000       3.30000       44227.0
05-03-2013 07:00:00.000              -7.20000                87.8000     -0.300000       1.50000      0.200000              2.40000         372.000         1.00000      0.600000       3.40000       57492.0
05-03-2013 08:00:00.000              -7.20000                87.9000      -2.00000      -0.00000       0.00000              2.60000         361.000         1.40000     -0.500000       3.90000       63131.0
05-03-2013 09:00:00.000              -7.20000                87.9000      -2.80000     -0.200000      0.800000              3.10000         362.000         1.80000     -0.800000       4.00000       54578.0
05-03-2013 10:00:00.000              -7.20000                88.0000      -1.10000       2.50000     -0.300000              3.00000         364.000         1.20000       1.60000       3.80000       47505.0
05-03-2013 11:00:00.000              -7.20000                88.0000     -0.100000       2.30000      0.500000              2.50000         364.000         1.40000       1.10000       3.60000       45576.0
05-03-2013 12:00:00.000              -7.20000                88.0000      -2.40000       1.30000      0.300000              2.80000         349.000         1.10000      0.300000       4.00000       46928.0
05-03-2013 13:00:00.000              -7.20000                88.1000      -2.90000      0.700000     -0.100000              3.00000         345.000        0.900000      0.300000       4.10000       42489.0
05-03-2013 14:00:00.000              -7.20000                88.1000     -0.300000       2.40000      0.100000              3.00000         351.000        0.600000       1.30000       3.80000       42075.0
05-03-2013 15:00:00.000              -7.20000                88.2000     -0.700000       2.10000      -1.20000              3.00000         349.000        0.300000       1.60000       3.70000       40436.0
05-03-2013 16:00:00.000              -7.20000                88.2000     -0.400000       2.20000     -0.400000              2.80000         348.000        0.300000       1.70000       3.70000       45095.0
05-03-2013 17:00:00.000              -7.20000                88.3000      0.600000       2.90000      -0.00000              3.10000         357.000         1.10000       2.00000       3.60000       34597.0
05-03-2013 18:00:00.000              -7.20000                88.3000       1.00000       1.90000       1.00000              2.90000         356.000         1.10000      0.900000       4.20000       36139.0
05-03-2013 19:00:00.000              -7.20000                88.3000      0.800000      0.800000      0.500000              2.70000         351.000         1.10000      0.300000       4.70000       43737.0
05-03-2013 20:00:00.000              -7.20000                88.4000      -2.10000      -1.20000       1.30000              3.10000         346.000         1.00000     -0.600000       5.70000       54011.0
05-03-2013 21:00:00.000              -7.20000                88.4000      -2.60000       1.30000      -1.40000              3.40000         345.000       -0.200000       2.80000       6.70000       59708.0
05-03-2013 22:00:00.000              -7.20000                88.5000      -1.10000       1.50000      -1.60000              3.40000         346.000        0.100000       2.90000       6.40000       52704.0
05-03-2013 23:00:00.000              -7.20000                88.5000      0.100000       1.20000      -2.00000              2.80000         348.000        0.200000       2.40000       6.20000       46915.0
06-03-2013 00:00:00.000              -7.20000                88.6000      -1.80000       3.40000      0.500000              3.90000         338.000         2.00000       4.60000       5.40000       34550.0
06-03-2013 01:00:00.000              -7.20000                88.6000      -1.90000       3.50000     -0.200000              4.00000         335.000         2.10000       4.30000       5.60000       27074.0
06-03-2013 02:00:00.000              -7.20000                88.6000      -1.80000       2.90000      -1.60000              4.30000         333.000         2.00000       4.30000       6.10000       21424.0
06-03-2013 03:00:00.000              -7.20000                88.7000      -1.70000       3.10000      -1.40000              3.90000         330.000         1.70000       4.60000       7.40000       18443.0
06-03-2013 04:00:00.000              -7.20000                88.7000      -1.90000       3.00000      -1.00000              3.80000         327.000         1.80000       4.90000       7.90000       16561.0
06-03-2013 05:00:00.000              -7.20000                88.8000      -2.10000       1.60000       1.70000              3.60000         325.000         1.40000       4.60000       7.60000       18500.0
06-03-2013 06:00:00.000              -7.20000                88.8000      -2.00000       1.50000       2.30000              3.80000         325.000         1.20000       4.30000       7.40000       18556.0
06-03-2013 07:00:00.000              -7.20000                88.8000      -2.10000     -0.100000       3.90000              4.50000         321.000         1.10000       4.10000       6.10000       18707.0
06-03-2013 08:00:00.000              -7.20000                88.9000     -0.900000     -0.800000       3.00000              3.30000         321.000        0.800000       3.60000       9.30000       12287.0
06-03-2013 09:00:00.000              -7.20000                88.9000      0.700000      -1.00000       2.40000              2.70000         316.000        0.900000       3.50000       11.1000       10014.0
06-03-2013 10:00:00.000              -7.20000                89.0000       1.50000      -1.60000       1.80000              2.90000         312.000         1.60000       3.10000       11.1000       9454.00
06-03-2013 11:00:00.000              -7.20000                89.0000       1.70000      -2.10000       2.10000              3.50000         316.000         1.10000       2.80000       8.90000       14515.0
06-03-2013 12:00:00.000              -7.20000                89.1000       2.10000      -2.40000       1.50000              3.60000         314.000        0.300000       2.40000       8.70000       14920.0
06-03-2013 13:00:00.000              -7.20000                89.1000       2.00000      -2.40000      0.700000              3.30000         310.000        0.100000       2.50000       8.80000       16308.0
06-03-2013 14:00:00.000              -7.20000                89.1000      0.700000      -1.60000       2.10000              2.90000         310.000        0.900000       1.50000       9.00000       14414.0
06-03-2013 15:00:00.000              -7.20000                89.2000       1.40000      -1.80000       1.40000              2.70000         308.000        0.900000       1.40000       9.20000       13160.0
06-03-2013 16:00:00.000              -7.20000                89.2000       1.50000      -1.70000      0.500000              2.50000         308.000        0.800000       1.30000       9.90000       12149.0
06-03-2013 17:00:00.000              -7.20000                89.3000       1.00000      -1.10000      0.500000              2.00000         309.000        0.600000       1.70000       11.5000       11209.0
06-03-2013 18:00:00.000              -7.20000                89.3000       1.60000      -1.80000      0.800000              2.80000         318.000         1.90000       2.60000       17.3000       12670.0
06-03-2013 19:00:00.000              -7.20000                89.4000       2.40000      -1.20000      -1.70000              3.60000         314.000         1.80000       2.60000       17.1000       13508.0
06-03-2013 20:00:00.000              -7.20000                89.4000       1.80000     -0.200000      -2.20000              3.30000         312.000         1.20000       2.20000       15.4000       16263.0
06-03-2013 21:00:00.000              -7.20000                89.4000      -2.40000       1.00000       2.20000              4.00000         319.000         2.00000       2.00000       11.9000       21578.0
06-03-2013 22:00:00.000              -7.20000                89.5000     -0.200000      -2.40000       3.20000              4.30000         321.000         1.20000       1.60000       10.9000       21902.0
06-03-2013 23:00:00.000              -7.20000                89.5000       1.30000      -4.10000       2.10000              4.90000         315.000         1.10000       3.50000       8.60000       27300.0
07-03-2013 00:00:00.000              -7.20000                89.6000       2.10000      -4.10000       2.10000              5.20000         313.000         1.60000       3.30000       8.10000       27184.0
07-03-2013 01:00:00.000              -7.20000                89.6000       1.50000      -3.60000       1.50000              4.60000         314.000         2.10000       3.20000       11.0000       23290.0
07-03-2013 02:00:00.000              -7.20000                89.6000      0.300000      -5.00000     -0.100000              5.30000         315.000         1.00000      -1.80000       8.50000       29785.0
07-03-2013 03:00:00.000              -7.20000                89.7000      0.200000      -1.30000       1.10000              2.70000         316.000       -0.700000      0.900000       13.0000       31558.0
07-03-2013 04:00:00.000              -7.20000                89.7000      0.500000      -1.80000       1.10000              2.80000         318.000        -1.20000       1.60000       14.2000       20264.0
07-03-2013 05:00:00.000              -7.30000                89.8000     -0.200000      -1.50000       1.70000              3.40000         315.000        -1.20000       2.70000       12.7000       18248.0
07-03-2013 06:00:00.000              -7.30000                89.8000      -3.10000       2.80000      0.400000              4.30000         315.000        0.300000       1.30000       9.10000       27635.0
07-03-2013 07:00:00.000              -7.30000                89.9000      -2.00000       1.90000     -0.100000              3.00000         326.000        0.300000     -0.600000       9.60000       29195.0
07-03-2013 08:00:00.000              -7.30000                89.9000      -1.40000       3.40000     -0.400000              3.80000         331.000       -0.600000     -0.200000       9.40000       23869.0
07-03-2013 09:00:00.000              -7.30000                89.9000      0.800000       3.90000      -1.60000              4.50000         331.000       -0.800000      0.400000       9.00000       29100.0
07-03-2013 10:00:00.000              -7.30000                90.0000       2.90000       1.40000      -3.40000              4.70000         335.000        -1.00000      -1.30000       9.40000       29819.0
07-03-2013 11:00:00.000              -7.30000                90.0000       2.80000      -2.10000      -1.70000              4.10000         337.000        -1.40000      -1.30000       9.90000       31281.0
07-03-2013 12:00:00.000              -7.30000                90.1000       2.70000      -2.60000      -1.30000              4.00000         339.000        -1.10000      -1.60000       9.40000       33784.0
07-03-2013 13:00:00.000              -7.30000                90.1000       2.80000      -2.60000     -0.800000              4.00000         343.000       -0.500000      -1.60000       9.50000       31909.0
07-03-2013 14:00:00.000              -7.30000                90.2000       2.90000      -2.30000      -1.60000              4.10000         339.000        0.100000      -1.60000       9.60000       32140.0
07-03-2013 15:00:00.000              -7.30000                90.2000       3.20000      -2.10000      -1.60000              4.20000         337.000        -0.00000      -1.50000       9.60000       37275.0
07-03-2013 16:00:00.000              -7.20000                90.2000     -0.100000      -1.60000       1.70000              4.00000         337.000       -0.100000     -0.600000       9.60000       47338.0
07-03-2013 17:00:00.000              -7.20000                90.3000       2.90000      -2.60000      0.200000              4.70000         342.000        0.200000      -1.40000       9.50000       35378.0
07-03-2013 18:00:00.000              -7.20000                90.3000       2.60000      -4.00000      0.300000              4.90000         342.000        0.600000      -1.60000       8.60000       32349.0
07-03-2013 19:00:00.000              -7.20000                90.4000       3.60000      -3.10000      -0.00000              4.80000         340.000        0.600000      -1.50000       7.90000       32031.0
07-03-2013 20:00:00.000              -7.20000                90.4000       1.60000      -3.30000     -0.600000              4.40000         330.000        0.400000      -1.70000       7.70000       29187.0
07-03-2013 21:00:00.000              -7.20000                90.4000       1.80000      -3.80000     -0.300000              4.50000         326.000        0.100000      -1.50000       7.90000       28637.0
07-03-2013 22:00:00.000              -7.20000                90.5000       1.90000      -3.10000      0.700000              4.10000         323.000        0.100000      -1.50000       8.70000       34854.0
07-03-2013 23:00:00.000              -7.20000                90.5000       1.60000      -3.10000      0.500000              3.90000         323.000       -0.500000      -1.70000       8.90000       33166.0
08-03-2013 00:00:00.000              -7.20000                90.6000       2.10000      -2.30000       1.90000              3.70000         322.000        0.200000      -1.90000       8.60000       34152.0
08-03-2013 01:00:00.000              -7.20000                90.6000       1.70000      -1.30000       1.90000              2.90000         316.000        0.300000      -2.20000       9.50000       20834.0
08-03-2013 02:00:00.000              -7.20000                90.7000       1.80000     -0.400000      0.900000              2.30000         311.000        0.200000      -1.80000       10.4000       20524.0
08-03-2013 03:00:00.000              -7.20000                90.7000       1.50000     -0.100000       1.60000              2.30000         311.000        0.300000      -2.70000       10.2000       16856.0
08-03-2013 04:00:00.000              -7.20000                90.7000      0.700000     -0.600000       1.10000              1.70000         303.000         1.10000      -2.60000       10.3000       14478.0
08-03-2013 05:00:00.000              -7.20000                90.8000     -0.700000      0.200000     -0.400000              2.10000         296.000         1.10000      -2.20000       9.60000       14283.0
08-03-2013 06:00:00.000              -7.20000                90.8000      -2.20000      0.700000       1.10000              2.80000         304.000         1.30000      -2.10000       10.7000       15986.0
08-03-2013 07:00:00.000              -7.20000                90.9000      -3.10000       1.70000       1.80000              4.00000         311.000        0.800000      -1.40000       11.0000       17229.0
08-03-2013 08:00:00.000              -7.20000                90.9000      -2.00000       1.60000       2.90000              4.00000         308.000         2.10000      -1.00000       10.1000       23173.0
08-03-2013 09:00:00.000              -7.20000                90.9000      -2.30000       3.50000       2.00000              5.00000         313.000        -0.00000      -1.00000       10.5000       14423.0
08-03-2013 10:00:00.000              -7.20000                91.0000      0.300000       2.20000      0.300000              3.50000         313.000       -0.100000      -1.10000       11.8000       21609.0
08-03-2013 11:00:00.000              -7.20000                91.0000     -0.800000      0.800000      0.400000              3.10000         311.000        0.400000     -0.200000       10.4000       23294.0
08-03-2013 12:00:00.000              -7.20000                91.1000       3.20000      0.700000     -0.200000              4.10000         324.000       -0.200000      0.700000       7.00000       33878.0
08-03-2013 13:00:00.000              -7.20000                91.1000     -0.900000      0.600000      0.200000              1.90000         309.000       -0.900000       1.40000       7.70000       36353.0
08-03-2013 14:00:00.000              -7.20000                91.2000      -2.10000      0.300000      0.300000              2.30000         307.000       -0.200000       1.90000       7.90000       32247.0
08-03-2013 15:00:00.000              -7.20000                91.2000      -1.80000      0.200000      0.900000              2.20000         313.000       -0.200000       1.80000       8.00000       28381.0
08-03-2013 16:00:00.000              -7.20000                91.2000      -1.90000      -1.00000      0.100000              2.30000         315.000       -0.700000       1.70000       8.60000       30183.0
08-03-2013 17:00:00.000              -7.20000                91.3000      -1.20000      0.800000     -0.400000              2.50000         312.000       -0.600000       1.70000       8.80000       19581.0
08-03-2013 18:00:00.000              -7.20000                91.3000      -1.50000       1.50000     -0.400000              2.70000         315.000        -1.80000       2.00000       9.10000       18400.0
08-03-2013 19:00:00.000              -7.20000                91.4000      -2.10000       2.70000     -0.100000              4.10000         318.000        -1.80000     -0.300000       7.50000       30105.0
08-03-2013 20:00:00.000              -7.20000                91.4000      -4.10000       3.40000      0.200000              5.40000         311.000       -0.900000     -0.300000       5.50000       23900.0
08-03-2013 21:00:00.000              -7.20000                91.5000       1.30000       1.20000      -2.50000              5.60000         327.000        -2.20000     -0.500000       6.70000       26028.0
08-03-2013 22:00:00.000              -7.20000                91.5000       4.30000     -0.100000      -3.80000              5.70000         332.000        -3.60000     -0.400000       6.30000       22133.0
08-03-2013 23:00:00.000              -7.20000                91.5000       1.90000      0.500000      -3.60000              4.50000         329.000        -3.80000     -0.200000       7.40000       33260.0
09-03-2013 00:00:00.000              -7.20000                91.6000       2.90000      -1.30000      -3.60000              4.90000         342.000        -4.00000      -1.40000       10.7000       34911.0
09-03-2013 01:00:00.000              -7.20000                91.6000       3.20000      -2.10000      -3.60000              5.40000         341.000        -1.60000      -1.90000       8.90000       34743.0
09-03-2013 02:00:00.000              -7.20000                91.7000       3.70000      -2.50000      -2.20000              5.20000         339.000       -0.800000      -1.90000       9.10000       36703.0
09-03-2013 03:00:00.000              -7.20000                91.7000       3.80000      -2.70000      -1.00000              5.10000         337.000        0.400000     -0.900000       8.30000       37544.0
09-03-2013 04:00:00.000              -7.20000                91.7000       3.00000      -2.70000     -0.200000              4.50000         338.000        0.800000     -0.600000       9.80000       34129.0
09-03-2013 05:00:00.000              -7.20000                91.8000       3.40000      -3.00000     -0.800000              4.70000         334.000        0.900000      0.600000       9.90000       32397.0
09-03-2013 06:00:00.000              -7.20000                91.8000       3.40000      -2.20000      -1.60000              4.50000         334.000        0.700000      0.200000       10.7000       39479.0
09-03-2013 07:00:00.000              -7.20000                91.9000       3.40000      -1.50000     -0.500000              4.00000         335.000       -0.200000     -0.300000       11.5000       45892.0
09-03-2013 08:00:00.000              -7.20000                91.9000       1.40000     -0.500000      -2.00000              3.10000         341.000       -0.600000      -1.10000       12.2000       35702.0
09-03-2013 09:00:00.000              -7.20000                92.0000     -0.500000      0.100000      -2.20000              2.80000         342.000       -0.900000      -1.10000       13.3000       32954.0
09-03-2013 10:00:00.000              -7.20000                92.0000       4.30000     -0.400000      -1.70000              4.70000         326.000        0.100000      -1.00000       11.3000       47850.0
09-03-2013 11:00:00.000              -7.20000                92.0000       3.50000      -1.80000      -2.90000              5.10000         324.000        0.900000     -0.600000       9.60000       42303.0
09-03-2013 12:00:00.000              -7.20000                92.1000       2.80000      -2.70000      -3.00000              5.20000         328.000        0.800000      0.300000       9.30000       35151.0
09-03-2013 13:00:00.000              -7.20000                92.1000       2.30000     -0.800000      -4.40000              5.30000         332.000         2.10000     -0.300000       9.30000       36576.0
09-03-2013 14:00:00.000              -7.20000                92.2000      0.900000      -2.60000      0.200000              5.20000         336.000       -0.100000      0.100000       8.90000       36892.0
09-03-2013 15:00:00.000              -7.20000                92.2000       1.90000      -3.10000       1.80000              5.20000         334.000        -1.20000      0.300000       9.00000       51940.0
09-03-2013 16:00:00.000              -7.20000                92.3000       3.80000     -0.300000      0.800000              4.30000         332.000        -1.20000     -0.800000       9.20000       78699.0
09-03-2013 17:00:00.000              -7.20000                92.3000      0.700000      -1.90000       3.90000              4.70000         336.000        -2.40000     -0.300000       8.90000       52763.0
09-03-2013 18:00:00.000              -7.20000                92.3000      0.700000      -0.00000      -0.00000              4.80000         346.000       -0.800000      -1.60000       9.60000       49521.0
09-03-2013 19:00:00.000              -7.20000                92.4000       1.90000      -3.40000      -1.10000              4.40000         354.000       -0.900000      -1.60000       16.2000       26949.0
09-03-2013 20:00:00.000              -7.20000                92.4000      0.700000      -1.60000     -0.800000              2.60000         349.000        0.300000      -2.10000       21.1000       26105.0
09-03-2013 21:00:00.000              -7.20000                92.5000     -0.900000      -2.50000      0.700000              4.40000         349.000        0.100000     -0.700000       11.9000       49426.0
09-03-2013 22:00:00.000              -7.20000                92.5000     -0.400000      -3.70000       2.00000              5.00000         349.000        -1.30000       1.40000       7.20000       46401.0
09-03-2013 23:00:00.000              -7.20000                92.5000      -2.30000      -3.10000       3.30000              5.20000         353.000        -2.30000      0.800000       6.80000       37726.0
10-03-2013 00:00:00.000              -7.20000                92.6000      -2.80000      -2.60000       3.40000              5.20000         348.000        -1.00000      0.600000       7.50000       27565.0
10-03-2013 01:00:00.000              -7.20000                92.6000      -1.20000      -2.20000      0.300000              3.70000         340.000        0.400000     -0.600000       11.8000       29510.0
10-03-2013 02:00:00.000              -7.20000                92.7000      -1.40000      -1.10000      -1.10000              2.40000         336.000       -0.100000      -1.00000       14.9000       21313.0
10-03-2013 03:00:00.000              -7.20000                92.7000     -0.800000     -0.700000      -1.10000              1.70000         334.000        0.900000      -1.30000       13.8000       28844.0
10-03-2013 04:00:00.000              -7.20000                92.8000      -1.30000      -1.10000      0.300000              1.90000         334.000         1.50000      -1.10000       11.8000       32491.0
10-03-2013 05:00:00.000              -7.20000                92.8000     -0.900000     -0.500000      0.300000              1.50000         333.000         1.60000     -0.900000       11.2000       33631.0
10-03-2013 06:00:00.000              -7.20000                92.8000      0.100000     -0.600000      0.300000             0.800000         331.000         1.50000     -0.500000       11.4000       29356.0
10-03-2013 07:00:00.000              -7.20000                92.9000      -0.00000      -1.30000      0.500000              1.50000         327.000         1.00000     -0.600000       9.80000       28208.0
10-03-2013 08:00:00.000              -7.20000                92.9000      -0.00000     -0.700000      0.100000              1.00000         325.000        0.500000     -0.500000       8.70000       25880.0
10-03-2013 09:00:00.000              -7.20000                93.0000      -0.00000     -0.900000      0.400000              1.10000         322.000        0.300000     -0.900000       7.80000       25888.0
10-03-2013 10:00:00.000              -7.20000                93.0000     -0.600000      -1.00000      0.700000              1.50000         317.000       -0.100000      -1.10000       8.70000       18782.0
10-03-2013 11:00:00.000              -7.20000                93.0000     -0.100000     -0.600000      0.900000              1.50000         316.000       -0.300000     -0.600000       9.20000       17592.0
10-03-2013 12:00:00.000              -7.20000                93.1000      0.900000     -0.300000      0.500000              1.30000         317.000        -0.00000     -0.500000       10.2000       12812.0
10-03-2013 13:00:00.000              -7.20000                93.1000      0.600000       0.00000     -0.400000              1.20000         315.000       -0.200000     -0.500000       10.2000       12868.0
10-03-2013 14:00:00.000              -7.20000                93.2000     -0.800000     -0.300000      -1.20000              1.50000         311.000       -0.600000     -0.500000       10.7000       11330.0
10-03-2013 15:00:00.000              -7.20000                93.2000     -0.400000     -0.500000      -1.00000              1.50000         308.000       -0.800000     -0.500000       10.1000       13708.0
10-03-2013 16:00:00.000              -7.20000                93.3000      -1.20000     -0.700000      -1.60000              2.20000         305.000        -1.70000     -0.500000       9.30000       15462.0
10-03-2013 17:00:00.000              -7.20000                93.3000      0.200000     -0.900000     -0.200000              1.30000         310.000        -1.70000     -0.500000       12.8000       13996.0
10-03-2013 18:00:00.000              -7.20000                93.3000     -0.100000      -1.20000      -2.20000              2.60000         315.000        -2.30000      -1.20000       12.5000       14644.0
10-03-2013 19:00:00.000              -7.20000                93.4000     -0.200000     -0.800000      -2.20000              2.40000         319.000        -2.40000      -1.00000       16.5000       15616.0
10-03-2013 20:00:00.000              -7.20000                93.4000      0.200000     -0.800000      -3.70000              4.00000         315.000        -3.40000      -1.00000       14.3000       18134.0
10-03-2013 21:00:00.000              -7.20000                93.5000       1.90000      0.700000      -3.40000              4.00000         317.000        -1.80000     -0.100000       17.2000       19289.0
10-03-2013 22:00:00.000              -7.20000                93.5000       3.30000       2.20000      -2.90000              5.00000         323.000        -1.90000       1.40000       14.8000       21657.0
10-03-2013 23:00:00.000              -7.20000                93.6000       3.70000       3.50000     -0.200000              5.30000         318.000        -1.60000       1.50000       16.3000       20119.0
11-03-2013 00:00:00.000              -7.20000                93.6000       3.50000       3.30000     -0.300000              4.90000         316.000        -2.20000       1.40000       18.7000       19437.0
11-03-2013 01:00:00.000              -7.20000                93.6000       3.10000       2.90000       1.30000              4.60000         315.000        -1.10000       1.20000       21.6000       18661.0
11-03-2013 02:00:00.000              -7.20000                93.7000       2.70000       2.80000      -1.40000              4.40000         311.000       -0.700000      0.400000       16.6000       25053.0
11-03-2013 03:00:00.000              -7.20000                93.7000      0.900000       1.90000       2.80000              4.40000         310.000         0.00000      0.900000       14.9000       25794.0
11-03-2013 04:00:00.000              -7.20000                93.8000      -1.10000     -0.500000       4.00000              4.60000         304.000        0.100000     -0.200000       14.5000       20690.0
11-03-2013 05:00:00.000              -7.20000                93.8000      -2.70000      -2.70000       3.10000              5.10000         301.000        0.300000     -0.100000       12.5000       13780.0
11-03-2013 06:00:00.000              -7.20000                93.8000       2.40000     -0.800000      -3.30000              4.50000         312.000        -3.00000     -0.500000       15.0000       20486.0
